TIME,RATE
252812973.1492,26.53776
252812983.1492,27.16077
252812993.1492,26.95894
252813003.1492,26.93097
252813013.1492,31.37494
252813023.1492,27.55288
252813033.1492,26.84441
252813043.1492,27.12013
252813053.1492,26.47804
252813063.1492,28.3677
252813073.1492,28.8258
252813083.1492,27.11919
252813093.1492,23.00988
252813103.1492,25.38217
252813113.1492,28.02759
252813123.1492,27.16822
252813133.1492,26.00769
252813143.1492,26.32689
252813153.1492,25.3815
252813163.1492,28.05412
252813173.1492,26.16255
252813183.1492,29.13474
252813193.1492,26.64034
252813203.1492,30.41419
252813213.1492,26.13263
252813223.1492,29.64013
252813233.1492,29.16623
252813243.1492,27.86478
252813253.1492,26.12852
252813263.1492,29.83427
252813273.1492,30.21604
252813283.1492,29.13741
252813293.1492,29.96499
252813303.1492,26.70975
252813313.1492,23.6277
252813323.1492,25.84437
252813333.1492,29.64557
252813343.1492,31.036
252813353.1492,28.86711
252813363.1492,30.78391
252813373.1492,28.8246
252813383.1492,26.98941
252813393.1492,27.09167
252813403.1492,29.15598
252813413.1492,22.81108
252813423.1492,26.32107
252813433.1492,30.42666
252813443.1492,27.40307
252813453.1492,29.02212
252813463.1492,27.07257
252813473.1492,28.02892
252813483.1492,25.83764
252813493.1492,26.31528
252813503.1492,28.07369
252813513.1492,25.65831
252813523.1492,32.06124
252813533.1492,29.31051
252813543.1492,29.00596
252813553.1492,29.86608
252813563.1492,28.53884
252813573.1492,28.08188
252813583.1492,27.69735
252813593.1492,26.34703
252813603.1492,30.58009
252813613.1492,25.50878
252813623.1492,29.63718
252813633.1492,24.42459
252813643.1492,26.47777
252813653.1492,26.76171
252813663.1492,28.56438
252813673.1492,26.64809
252813683.1492,25.82386
252813693.1492,25.99754
252813703.1492,27.82406
252813713.1492,27.59818
252813723.1492,32.29707
252813733.1492,29.16696
252813743.1492,27.74546
252813753.1492,27.86346
252813763.1492,26.31462
252813773.1492,26.15327
252813783.1492,31.19632
252813793.1492,26.32072
252813803.1492,27.56363
252813813.1492,27.39707
252813823.1492,30.72465
252813833.1492,30.71659
252813843.1492,25.39659
252813853.1492,29.33616
252813863.1492,26.6444
252813873.1492,29.9652
252813883.1492,28.06975
252813893.1492,27.71548
252813903.1492,26.31156
252813913.1492,27.40369
252813923.1492,29.35971
252813933.1492,31.85634
252813943.1492,28.51325
252813953.1492,27.1212
252813963.1492,31.07562
252813973.1492,31.51274
252813983.1492,27.77822
252813993.1492,33.7675
252814003.1492,29.64065
252814013.1492,29.92891
252814023.1492,27.7082
252814033.1492,31.1798
252814043.1492,30.71286
252814053.1492,29.29729
252814063.1492,29.32634
252814073.1492,26.77089
252814083.1492,31.02214
252814093.1492,30.41571
252814103.1492,29.17413
252814113.1492,28.5155
252814123.1492,28.20823
252814133.1492,34.49498
252814143.1492,28.97945
252814153.1492,32.16742
252814163.1492,31.38499
252814173.1492,35.77936
252814183.1492,31.52058
252814193.1492,35.60878
252814203.1492,31.36186
252814213.1492,29.66639
252814223.1492,30.75414
252814233.1492,34.79781
252814243.1492,33.54504
252814253.1492,32.602
252814263.1492,30.56287
252814273.1492,34.71944
252814283.1492,30.13714
252814293.1492,32.48974
252814303.1492,29.46699
252814313.1492,29.1434
252814323.1492,32.92791
252814333.1492,31.34291
252814343.1492,35.34163
252814353.1492,33.27179
252814363.1492,33.72412
252814373.1492,33.73024
252814383.1492,31.72075
252814393.1492,30.72333
252814403.1492,32.14994
252814413.1492,32.77057
252814423.1492,34.17948
252814433.1492,30.2639
252814443.1492,37.31629
252814453.1492,32.13811
252814463.1492,36.08478
252814473.1492,33.593
252814483.1492,33.73334
252814493.1492,36.26097
252814503.1492,34.67709
252814513.1492,32.46577
252814523.1492,32.32054
252814533.1492,32.64633
252814543.1492,35.34804
252814553.1492,35.47008
252814563.1492,31.82105
252814573.1492,40.07618
252814583.1492,32.00526
252814593.1492,35.98103
252814603.1492,32.96057
252814613.1492,34.38171
252814623.1492,31.19998
252814633.1492,32.16434
252814643.1492,33.4476
252814653.1492,32.31132
252814663.1492,32.85289
252814673.1492,35.30291
252814683.1492,33.08723
252814693.1492,31.08132
252814703.1492,40.5067
252814713.1492,37.65218
252814723.1492,34.3813
252814733.1492,34.95986
252814743.1492,31.04603
252814753.1492,34.50755
252814763.1492,31.13053
252814773.1492,35.93783
252814783.1492,33.40294
252814793.1492,35.79235
252814803.1492,36.08259
252814813.1492,38.12431
252814823.1492,36.99971
252814833.1492,32.28912
252814843.1492,37.48536
252814853.1492,34.81453
252814863.1492,31.99011
252814873.1492,36.02192
252814883.1492,33.23381
252814893.1492,34.82932
252814903.1492,34.79182
252814913.1492,34.37235
252814923.1492,32.49351
252814933.1492,33.254
252814943.1492,32.78916
252814953.1492,35.96291
252814963.1492,30.72025
252814973.1492,31.8333
252814983.1492,36.54769
252814993.1492,32.16887
252815003.1492,34.21411
252815013.1492,35.64391
252815023.1492,30.30512
252815033.1492,33.09752
252815043.1492,29.93767
252815053.1492,31.05469
252815063.1492,31.66699
252815073.1492,34.02734
252815083.1492,37.51449
252815093.1492,33.5524
252815103.1492,28.48922
252815113.1492,36.12601
252815123.1492,32.97643
252815133.1492,33.58947
252815143.1492,34.23984
252815153.1492,35.94459
252815163.1492,33.38731
252815173.1492,28.68639
252815183.1492,31.74597
252815193.1492,34.84504
252815203.1492,37.22975
252815213.1492,31.37998
252815223.1492,31.83063
252815233.1492,34.96937
252815243.1492,33.40861
252815253.1492,30.57363
252815263.1492,36.56086
252815273.1492,35.18233
252815283.1492,31.53243
252815293.1492,32.66864
252815303.1492,32.60597
252815313.1492,30.89142
252815323.1492,32.15346
252815333.1492,30.88241
252815343.1492,35.45281
252815353.1492,36.83308
252815363.1492,32.17704
252815373.1492,30.74284
252815383.1492,31.37702
252815393.1492,37.66569
252815403.1492,34.9801
252815413.1492,36.23949
252815423.1492,36.80202
252815433.1492,35.59744
252815443.1492,35.59122
252815453.1492,32.00244
252815463.1492,31.36854
252815473.1492,32.98602
252815483.1492,31.86189
252815493.1492,27.42081
252815503.1492,34.34527
252815513.1492,33.92235
252815523.1492,32.76857
252815533.1492,32.77617
252815543.1492,34.50138
252815553.1492,33.24191
252815563.1492,30.84401
252815573.1492,32.9211
252815583.1492,33.65972
252815593.1492,30.38039
252815603.1492,34.39275
252815613.1492,32.12108
252815623.1492,32.48486
252815633.1492,31.05299
252815643.1492,33.2728
252815653.1492,30.1051
252815663.1492,32.48953
252815673.1492,32.35567
252815683.1492,36.69742
252815693.1492,31.98054
252815703.1492,35.60978
252815713.1492,34.20694
252815723.1492,38.29197
252815733.1492,29.25879
252815743.1492,29.94438
252815753.1492,31.9887
252815763.1492,31.3964
252815773.1492,32.98214
252815783.1492,33.57019
252815793.1492,32.95652
252815803.1492,31.8505
252815813.1492,36.10375
252815823.1492,33.40006
252815833.1492,32.33364
252815843.1492,28.68966
252815853.1492,29.00459
252815863.1492,29.47299
252815873.1492,35.30886
252815883.1492,32.46662
252815893.1492,33.90018
252815903.1492,32.46277
252815913.1492,31.33253
252815923.1492,28.08175
252815933.1492,32.76714
252815943.1492,30.40562
252815953.1492,37.20793
252815963.1492,31.20897
252815973.1492,29.20471
252815983.1492,31.85757
252815993.1492,29.66616
252816003.1492,32.81635
252816013.1492,32.01983
252816023.1492,30.56159
252816033.1492,29.92777
252816043.1492,30.09812
252816053.1492,30.86473
252816063.1492,31.2148
252816073.1492,28.68303
252816083.1492,27.88212
252816093.1492,29.45127
252816103.1492,30.7473
252816113.1492,30.53769
252816123.1492,24.44182
252816133.1492,28.3824
252816143.1492,29.52223
252816153.1492,27.01755
252816163.1492,30.85938
252816173.1492,30.26608
252816183.1492,27.58039
252816193.1492,28.6114
252816203.1492,26.03781
252816213.1492,29.4734
252816223.1492,30.06875
252816233.1492,26.95873
252816243.1492,28.685
252816253.1492,30.71955
252816263.1492,29.60387
252816273.1492,30.25915
252816283.1492,29.49776
252816293.1492,27.74325
252816303.1492,27.09271
252816313.1492,30.20399
252816323.1492,25.26374
252816333.1492,27.46526
252816343.1492,27.57535
252816353.1492,27.92963
252816363.1492,31.2134
252816373.1492,26.01337
252816383.1492,26.20345
252816393.1492,22.82563
252816403.1492,29.51314
252816413.1492,26.48528
252816423.1492,27.27708
252816433.1492,24.48623
252816443.1492,26.35805
252816453.1492,28.5704
252816463.1492,28.80721
252816473.1492,30.7264
252816483.1492,29.03757
252816493.1492,26.66256
252816503.1492,28.19756
252816513.1492,25.8196
252816523.1492,25.83193
252816533.1492,27.7401
252816543.1492,27.13674
252816553.1492,30.91116
252816563.1492,28.51529
252816573.1492,29.15202
252816583.1492,27.87497
252816593.1492,26.79206
252816603.1492,23.67838
252816613.1492,27.75798
252816623.1492,26.51295
252816633.1492,29.64644
252816643.1492,25.6684
252816653.1492,26.34234
252816663.1492,23.72502
252816673.1492,24.41179
252816683.1492,24.14127
252816693.1492,23.04683
252816703.1492,27.91366
252816713.1492,27.60305
252816723.1492,25.68742
252816733.1492,24.09617
252816743.1492,24.78213
252816753.1492,26.29609
252816763.1492,27.08094
252816773.1492,23.62479
252816783.1492,28.83725
252816793.1492,25.2128
252816803.1492,27.09098
252816813.1492,26.94991
252816823.1492,28.0792
252816833.1492,23.8015
252816843.1492,25.7097
252816853.1492,26.93451
252816863.1492,26.32545
252816873.1492,24.57232
252816883.1492,26.332
252816893.1492,24.81518
252816903.1492,24.42266
252816913.1492,27.72626
252816923.1492,23.32075
252816933.1492,25.84615
252816943.1492,24.443
252816953.1492,24.88111
252816963.1492,23.46601
252816973.1492,25.55819
252816983.1492,25.57133
252816993.1492,25.35975
252817003.1492,23.33625
252817013.1492,24.60212
252817023.1492,26.96679
252817033.1492,29.8504
252817043.1492,26.96327
252817053.1492,23.81043
252817063.1492,25.68092
252817073.1492,25.36665
252817083.1492,22.83311
252817093.1492,25.70813
252817103.1492,26.60019
252817113.1492,26.96891
252817123.1492,26.1866
252817133.1492,25.57308
252817143.1492,21.28377
252817153.1492,22.86276
252817163.1492,23.61473
252817173.1492,25.81231
252817183.1492,25.21421
252817193.1492,24.25884
252817203.1492,25.83271
252817213.1492,23.93944
252817223.1492,25.05611
252817233.1492,23.3403
252817243.1492,24.38802
252817253.1492,23.7863
252817263.1492,22.98714
252817273.1492,25.68765
252817283.1492,25.20285
252817293.1492,26.95459
252817303.1492,24.41715
252817313.1492,20.32051
252817323.1492,22.07563
252817333.1492,25.51884
252817343.1492,24.32203
252817353.1492,28.54247
252817363.1492,24.59015
252817373.1492,23.18237
252817383.1492,25.51887
252817393.1492,25.53375
252817403.1492,23.48312
252817413.1492,24.8988
252817423.1492,25.21869
252817433.1492,27.42266
252817443.1492,25.97952
252817453.1492,26.61748
252817463.1492,31.24301
252817473.1492,28.21551
252817483.1492,30.25622
252817493.1492,26.49115
252817503.1492,25.37301
252817513.1492,24.13437
252817523.1492,20.82029
252817533.1492,27.25043
252817543.1492,31.20197
252817553.1492,25.50833
252817563.1492,26.47789
252817573.1492,26.78694
252817583.1492,21.89263
252817593.1492,26.00638
252817603.1492,19.99482
252817613.1492,25.06668
252817623.1492,24.26262
252817633.1492,26.52538
252817643.1492,26.85654
252817653.1492,24.42953
252817663.1492,23.93335
252817673.1492,29.29794
252817683.1492,25.5208
252817693.1492,25.37471
252817703.1492,22.83046
252817713.1492,25.20464
252817723.1492,27.11053
252817733.1492,30.61737
252817743.1492,27.84987
252817753.1492,23.47012
252817763.1492,24.57384
252817773.1492,24.73527
252817783.1492,25.99563
252817793.1492,28.58004
252817803.1492,28.50865
252817813.1492,26.94135
252817823.1492,26.93459
252817833.1492,26.95921
252817843.1492,28.35195
252817853.1492,22.70471
252817863.1492,25.83332
252817873.1492,24.43273
252817883.1492,23.94829
252817893.1492,29.62251
252817903.1492,26.45572
252817913.1492,26.96544
252817923.1492,23.93818
252817933.1492,27.13908
252817943.1492,26.411
252817953.1492,26.2872
252817963.1492,25.8491
252817973.1492,28.08083
252817983.1492,23.62699
252817993.1492,28.36394
252818003.1492,26.50725
252818013.1492,24.77916
252818023.1492,25.52195
252818033.1492,26.78047
252818043.1492,25.0416
252818053.1492,24.98096
252818063.1492,24.44625
252818073.1492,24.26249
252818083.1492,27.59393
252818093.1492,23.30357
252818103.1492,26.01692
252818113.1492,27.93898
252818123.1492,21.75255
252818133.1492,29.96118
252818143.1492,26.48431
252818153.1492,24.25203
252818163.1492,27.24808
252818173.1492,24.11722
252818183.1492,24.874
252818193.1492,25.5239
252818203.1492,23.65473
252818213.1492,24.46624
252818223.1492,25.69242
252818233.1492,28.50993
252818243.1492,28.39137
252818253.1492,25.69914
252818263.1492,28.53972
252818273.1492,23.34723
252818283.1492,29.15737
252818293.1492,26.14765
252818303.1492,25.59188
252818313.1492,25.67897
252818323.1492,23.94014
252818333.1492,30.26473
252818343.1492,29.29305
252818353.1492,26.18868
252818363.1492,23.62859
252818373.1492,29.94763
252818383.1492,24.27644
252818393.1492,24.77196
252818403.1492,23.18522
252818413.1492,26.15624
252818423.1492,24.29859
252818433.1492,26.78214
252818443.1492,29.62066
252818453.1492,23.68294
252818463.1492,26.33886
252818473.1492,27.91078
252818483.1492,27.59545
252818493.1492,26.77915
252818503.1492,31.86238
252818513.1492,27.45261
252818523.1492,29.45591
252818533.1492,29.18035
252818543.1492,27.43824
252818553.1492,29.4708
252818563.1492,24.60504
252818573.1492,28.43435
252818583.1492,23.8165
252818593.1492,29.15034
252818603.1492,31.38407
252818613.1492,26.14268
252818623.1492,21.58836
252818633.1492,28.98859
252818643.1492,30.84346
252818653.1492,25.66126
252818663.1492,26.96603
252818673.1492,25.0495
252818683.1492,29.41815
252818693.1492,25.10267
252818703.1492,29.35401
252818713.1492,31.64034
252818723.1492,28.49543
252818733.1492,26.81437
252818743.1492,26.47912
252818753.1492,25.20456
252818763.1492,30.08919
252818773.1492,27.61133
252818783.1492,32.61272
252818793.1492,29.94004
252818803.1492,28.06402
252818813.1492,31.67542
252818823.1492,31.02798
252818833.1492,28.03012
252818843.1492,25.8455
252818853.1492,29.16106
252818863.1492,24.93415
252818873.1492,24.72153
252818883.1492,28.23027
252818893.1492,28.52488
252818903.1492,26.32562
252818913.1492,24.60333
252818923.1492,29.80858
252818933.1492,28.34962
252818943.1492,26.38108
252818953.1492,28.68121
252818963.1492,27.40736
252818973.1492,25.68001
252818983.1492,28.85077
252818993.1492,25.5358
252819003.1492,26.1399
252819013.1492,24.8694
252819023.1492,33.93158
252819033.1492,26.62863
252819043.1492,28.35489
252819053.1492,29.12114
252819063.1492,29.80769
252819073.1492,32.67458
252819083.1492,25.87696
252819093.1492,30.44415
252819103.1492,26.31778
252819113.1492,27.88088
252819123.1492,28.82516
252819133.1492,25.36828
252819143.1492,30.38497
252819153.1492,26.80131
252819163.1492,29.91811
252819173.1492,26.82918
252819183.1492,32.1291
252819193.1492,34.48503
252819203.1492,30.78509
252819213.1492,29.00603
252819223.1492,33.27695
252819233.1492,29.60922
252819243.1492,28.52672
252819253.1492,28.39204
252819263.1492,26.94294
252819273.1492,27.59891
252819283.1492,25.19642
252819293.1492,29.4687
252819303.1492,29.2915
252819313.1492,27.58047
252819323.1492,27.5593
252819333.1492,31.05102
252819343.1492,30.22799
252819353.1492,31.18397
252819363.1492,31.21242
252819373.1492,30.23395
252819383.1492,27.41371
252819393.1492,30.10133
252819403.1492,31.21334
252819413.1492,31.96069
252819423.1492,29.93102
252819433.1492,30.87721
252819443.1492,30.41652
252819453.1492,31.00564
252819463.1492,32.14469
252819473.1492,30.90508
252819483.1492,27.82592
252819493.1492,28.23465
252819503.1492,28.69965
252819513.1492,30.72438
252819523.1492,34.33897
252819533.1492,28.85604
252819543.1492,26.3718
252819553.1492,33.53947
252819563.1492,28.84752
252819573.1492,30.09947
252819583.1492,32.61509
252819593.1492,28.67584
252819603.1492,28.36578
252819613.1492,27.10822
252819623.1492,26.17097
252819633.1492,29.6333
252819643.1492,31.51793
252819653.1492,30.73145
252819663.1492,25.21045
252819673.1492,32.47147
252819683.1492,24.9101
252819693.1492,26.96208
252819703.1492,30.72714
252819713.1492,27.72828
252819723.1492,28.16825
252819733.1492,26.93752
252819743.1492,28.09961
252819753.1492,28.68961
252819763.1492,24.64758
252819773.1492,26.31593
252819783.1492,31.49924
252819793.1492,31.67761
252819803.1492,28.69305
252819813.1492,25.68637
252819823.1492,31.82994
252819833.1492,30.72323
252819843.1492,24.07605
252819853.1492,28.67708
252819863.1492,31.54213
252819873.1492,28.83543
252819883.1492,29.14149
252819893.1492,26.15926
252819903.1492,25.54598
252819913.1492,26.97125
252819923.1492,30.00544
252819933.1492,26.95747
252819943.1492,25.89944
252819953.1492,29.96868
252819963.1492,30.24218
252819973.1492,30.27085
252819983.1492,30.72252
252819993.1492,24.73139
252820003.1492,29.49688
252820013.1492,30.29665
252820023.1492,32.67366
252820033.1492,28.02715
252820043.1492,30.09653
252820053.1492,30.43041
252820063.1492,26.66057
252820073.1492,28.35939
252820083.1492,27.27576
252820093.1492,29.01175
252820103.1492,26.64624
252820113.1492,33.10778
252820123.1492,28.67584
252820133.1492,31.04205
252820143.1492,31.19175
252820153.1492,29.00433
